# object_id magnitude 
43335.0 24.243
43336.0 24.724
43337.0 24.229
43338.0 24.218
43339.0 24.567
43340.0 23.688
43342.0 24.609
43343.0 24.452
43345.0 24.162
43346.0 23.894
43347.0 23.34
43348.0 24.773
43349.0 23.968
43350.0 23.444
43352.0 24.672
43353.0 23.89
43356.0 24.198
43357.0 24.423
43358.0 24.146
43359.0 24.726
43360.0 23.055
43362.0 24.308
43363.0 24.492
43364.0 24.759
43365.0 24.02
43366.0 24.603
43367.0 24.566
43368.0 24.458
43369.0 24.281
43371.0 23.832
43372.0 23.935
43373.0 23.848
43374.0 20.491
43375.0 24.191
43376.0 20.84
43380.0 24.714
43381.0 24.331
43382.0 24.246
43383.0 23.934
43384.0 24.712
43386.0 24.415
43387.0 24.096
43388.0 24.68
43389.0 24.199
43390.0 24.16
43391.0 24.152
43392.0 24.406
43393.0 23.713
43396.0 24.304
43398.0 21.262
43399.0 24.011
43400.0 24.331
43401.0 24.201
43402.0 24.52
43404.0 23.007
43405.0 24.222
43406.0 21.809
43408.0 24.469
43409.0 24.554
43410.0 24.549
43411.0 23.413
43412.0 24.054
43413.0 24.653
43414.0 23.6
43415.0 23.592
43417.0 24.39
43418.0 22.596
43419.0 24.496
43421.0 24.292
43425.0 24.862
43426.0 24.672
43427.0 24.077
43428.0 23.499
43437.0 23.641
43438.0 24.485
43440.0 24.377
43441.0 24.901
43442.0 24.854
43443.0 24.101
43444.0 23.385
43448.0 24.093
43449.0 24.357
43450.0 24.498
43451.0 24.363
43452.0 24.819
43453.0 24.23
43454.0 23.964
43456.0 21.639
43457.0 24.449
43458.0 24.33
43460.0 24.567
43461.0 24.158
43462.0 24.368
43463.0 23.557
43464.0 23.787
43465.0 24.457
43466.0 24.55
43468.0 22.026
43470.0 22.103
43471.0 24.477
43472.0 23.163
43474.0 23.698
43475.0 24.464
43476.0 24.289
43479.0 24.504
43480.0 24.436
43481.0 24.416
43482.0 23.072
43484.0 24.905
43485.0 21.554
43486.0 24.441
43487.0 24.661
43488.0 24.269
43490.0 23.572
43491.0 23.922
43492.0 24.471
43493.0 24.517
43494.0 24.066
43495.0 24.374
43496.0 24.755
43497.0 24.298
43498.0 21.656
43500.0 24.19
43501.0 24.105
43502.0 24.331
43503.0 24.455
43504.0 23.755
43505.0 23.428
43506.0 24.173
43508.0 21.84
43512.0 24.454
43515.0 24.967
43516.0 24.429
43517.0 23.935
43518.0 24.253
43519.0 24.323
43520.0 24.545
43521.0 23.986
43522.0 24.374
43525.0 24.206
43528.0 24.661
43529.0 23.077
43531.0 24.655
43532.0 21.364
43533.0 22.614
43534.0 24.645
43535.0 24.404
43536.0 21.939
43537.0 24.741
43538.0 24.338
43539.0 24.03
43540.0 24.053
43541.0 24.763
43542.0 24.042
43543.0 22.796
43544.0 24.406
43545.0 23.837
43546.0 24.027
43547.0 24.248
43550.0 23.899
43553.0 24.365
43554.0 23.994
43558.0 24.526
43559.0 23.636
43560.0 23.302
43561.0 23.399
43563.0 24.609
43565.0 23.906
43566.0 23.97
43567.0 25.003
43569.0 24.57
43570.0 24.353
43571.0 23.728
43573.0 22.193
43575.0 24.654
43576.0 23.365
43578.0 24.354
43579.0 24.22
43581.0 23.564
43582.0 21.511
43583.0 21.903
43584.0 21.949
43586.0 24.609
43587.0 21.591
43588.0 24.488
43589.0 23.216
43591.0 23.63
43592.0 24.255
43593.0 23.639
43594.0 24.308
43595.0 24.355
43596.0 24.316
43597.0 23.873
43598.0 24.205
43600.0 24.372
43601.0 22.599
43602.0 24.499
43604.0 24.526
43607.0 24.351
43608.0 24.1
43610.0 24.145
43611.0 22.354
43612.0 24.149
43613.0 24.38
43617.0 24.472
43618.0 24.61
43619.0 24.29
43620.0 24.412
43621.0 23.834
43622.0 24.491
43623.0 22.0
43624.0 24.558
43625.0 21.085
43626.0 24.889
43628.0 23.835
43629.0 24.082
43631.0 24.343
43632.0 24.167
43633.0 24.251
43634.0 21.698
43636.0 24.14
43637.0 24.578
43639.0 24.244
43640.0 24.176
43641.0 24.545
43642.0 24.555
43643.0 24.602
43645.0 23.86
43646.0 23.511
43647.0 24.384
43648.0 24.554
43650.0 24.33
43651.0 24.411
43652.0 24.955
43654.0 24.056
43656.0 24.3
43657.0 24.029
43659.0 24.086
43660.0 24.779
43661.0 23.879
43662.0 23.14
43663.0 24.456
43664.0 23.963
43665.0 25.034
43667.0 24.134
43668.0 23.963
43669.0 24.376
43671.0 24.149
43672.0 23.336
43674.0 24.053
43675.0 24.791
43676.0 24.296
43677.0 24.124
43680.0 24.628
43681.0 21.844
43682.0 24.144
43683.0 24.162
43684.0 23.871
43685.0 24.81
43687.0 24.864
43689.0 23.758
43690.0 24.38
43691.0 22.858
43692.0 23.936
43694.0 24.401
43695.0 24.379
43696.0 23.884
43697.0 24.801
43698.0 24.705
43699.0 24.718
43700.0 24.231
43701.0 24.429
43702.0 24.156
43703.0 23.731
43704.0 24.127
43705.0 24.608
43707.0 22.076
43711.0 24.316
43712.0 24.337
43713.0 24.176
43714.0 24.648
43715.0 23.552
43716.0 21.463
43718.0 22.377
43719.0 22.096
43720.0 24.147
43722.0 22.48
43723.0 23.67
43724.0 23.918
43725.0 24.292
43726.0 23.645
43729.0 23.393
43730.0 24.822
43731.0 24.059
43732.0 24.251
43733.0 24.368
43735.0 21.85
43739.0 24.758
43741.0 23.886
43743.0 24.542
43744.0 24.286
43748.0 21.49
43749.0 23.585
43750.0 22.542
43751.0 24.409
43752.0 22.278
43753.0 24.423
43754.0 23.631
43755.0 22.754
43756.0 24.418
43757.0 24.244
43758.0 24.506
43759.0 24.535
43760.0 24.351
43762.0 24.02
43763.0 24.384
43764.0 24.187
43765.0 24.728
43766.0 23.616
43768.0 24.392
43769.0 24.388
43770.0 24.543
43771.0 24.608
43773.0 23.994
43774.0 23.688
43775.0 24.644
43776.0 24.666
43777.0 24.345
43778.0 23.819
43779.0 24.472
43780.0 21.856
43781.0 24.487
43782.0 24.066
43784.0 24.375
43786.0 24.185
43787.0 23.065
43788.0 24.622
43789.0 24.341
43790.0 23.715
43791.0 23.369
43792.0 24.525
43793.0 24.22
43797.0 21.637
43798.0 24.642
43799.0 24.496
43800.0 22.972
43801.0 24.332
43802.0 24.505
43803.0 24.328
43804.0 21.444
43805.0 24.547
43806.0 23.722
43807.0 23.16
43809.0 24.245
43810.0 24.05
43811.0 24.206
43813.0 23.393
43816.0 24.055
43819.0 23.682
43820.0 23.733
43821.0 24.016
43822.0 24.767
43823.0 23.344
43824.0 23.629
43825.0 24.587
43826.0 24.45
43827.0 24.306
43828.0 24.49
43829.0 24.194
43830.0 24.656
43831.0 23.837
43832.0 24.312
43833.0 24.454
43835.0 23.181
43836.0 23.126
43837.0 23.528
43838.0 23.511
43839.0 23.943
43840.0 24.577
43841.0 24.488
43844.0 24.755
43845.0 24.257
43846.0 24.232
43848.0 23.681
43849.0 24.185
43850.0 24.958
43851.0 24.102
43853.0 24.508
43854.0 23.653
43855.0 22.127
43857.0 20.066
43858.0 24.222
43859.0 23.559
43860.0 23.034
43861.0 24.145
43864.0 24.256
43866.0 23.922
43867.0 23.667
43868.0 24.359
43871.0 24.339
43872.0 24.443
43873.0 23.085
43874.0 23.777
43875.0 21.908
43876.0 24.386
43877.0 24.365
43878.0 24.485
43879.0 24.724
43880.0 24.413
43881.0 23.512
43882.0 24.318
43883.0 24.921
43884.0 24.606
43885.0 24.231
43886.0 24.075
43888.0 23.5
43889.0 24.602
43890.0 24.711
43892.0 23.892
43895.0 24.73
43896.0 24.416
43898.0 24.391
43899.0 24.067
43900.0 22.17
43901.0 24.531
43902.0 23.522
43903.0 23.671
43904.0 24.624
43905.0 21.341
43908.0 23.835
43910.0 24.394
43912.0 24.861
43913.0 23.976
43914.0 24.156
43915.0 23.984
43916.0 24.365
43917.0 23.527
43918.0 24.533
43919.0 23.876
43922.0 24.301
43924.0 24.794
43925.0 24.376
43926.0 24.239
43927.0 24.363
43928.0 24.683
43929.0 23.528
43930.0 24.327
43931.0 23.981
43932.0 24.182
43933.0 24.399
43934.0 24.59
43935.0 25.213
43936.0 24.548
43937.0 24.319
43938.0 24.328
43939.0 24.457
43940.0 24.582
43942.0 24.348
43943.0 24.448
43944.0 23.868
43945.0 24.205
43946.0 23.131
43949.0 24.432
43951.0 24.361
43952.0 24.025
43953.0 24.278
43954.0 24.433
43955.0 24.757
43956.0 24.46
43957.0 20.842
43958.0 24.519
43959.0 24.435
43960.0 24.701
43961.0 24.296
43962.0 23.699
43963.0 22.871
43964.0 23.623
43965.0 24.634
43966.0 24.289
43968.0 24.437
43969.0 24.279
43971.0 22.478
43972.0 24.351
43973.0 24.42
43974.0 24.468
43975.0 22.802
43976.0 24.409
43977.0 21.86
43978.0 24.556
43979.0 24.074
43981.0 23.393
43982.0 23.544
43983.0 24.148
43984.0 23.91
43986.0 21.364
43987.0 23.766
43988.0 24.23
43990.0 24.649
43991.0 24.541
43992.0 24.693
43993.0 24.12
43995.0 24.486
43996.0 25.277
43997.0 23.713
43998.0 22.318
43999.0 24.407
44000.0 24.528
44001.0 24.127
44002.0 23.997
44003.0 24.644
44006.0 24.594
44007.0 24.22
44008.0 24.139
44009.0 22.256
44010.0 24.195
44011.0 24.716
44013.0 23.307
44014.0 21.84
44015.0 24.13
44016.0 24.337
44017.0 24.314
44018.0 24.588
44019.0 22.423
44020.0 24.689
44021.0 24.002
44023.0 24.202
44026.0 24.529
44027.0 24.505
44029.0 24.669
44030.0 23.092
44031.0 24.432
44032.0 23.535
44034.0 20.878
44035.0 22.32
44037.0 24.626
44038.0 23.883
44039.0 24.288
44040.0 24.633
44041.0 24.418
44042.0 24.314
44043.0 24.196
44044.0 24.013
44045.0 24.508
44046.0 24.229
44047.0 23.871
44048.0 24.392
44049.0 23.198
44050.0 24.402
44051.0 24.603
44052.0 23.858
44054.0 24.885
44055.0 24.613
44056.0 24.595
44059.0 23.556
44060.0 24.309
44062.0 23.161
44064.0 23.677
44065.0 24.613
44066.0 24.392
44067.0 23.898
44068.0 23.807
44071.0 24.284
44072.0 24.214
44074.0 24.757
44075.0 24.609
44079.0 23.616
44080.0 24.309
44081.0 24.504
44082.0 24.198
44083.0 24.649
44085.0 22.234
44086.0 22.296
44087.0 24.388
44088.0 22.702
44089.0 24.445
44090.0 24.672
44091.0 24.551
44092.0 24.333
44093.0 23.686
44094.0 24.379
44096.0 23.876
44097.0 23.281
44098.0 25.008
44099.0 24.121
44100.0 23.487
44103.0 23.436
44104.0 24.432
44105.0 24.614
44108.0 22.242
44109.0 23.615
44110.0 24.396
44111.0 23.709
44112.0 24.439
44113.0 22.267
44115.0 24.349
44116.0 24.651
44117.0 24.645
44119.0 23.903
44120.0 24.083
44122.0 23.843
44123.0 24.438
44124.0 24.548
44126.0 22.643
44127.0 24.313
44128.0 23.863
44129.0 24.314
44130.0 24.137
44131.0 22.871
44132.0 24.424
44133.0 23.432
44136.0 24.153
44137.0 22.854
44138.0 24.267
44139.0 24.223
44140.0 24.23
44141.0 24.064
44143.0 24.376
44144.0 24.329
44146.0 24.321
44147.0 23.712
44148.0 22.404
44149.0 24.481
44150.0 24.52
44151.0 23.974
44152.0 23.328
44153.0 24.093
44154.0 21.805
44155.0 24.776
44156.0 22.885
44157.0 24.801
44158.0 24.078
44159.0 24.516
44160.0 24.213
44161.0 24.301
44162.0 24.208
44163.0 24.376
44165.0 24.481
44166.0 21.889
44168.0 22.385
44169.0 24.507
44170.0 24.052
44171.0 24.485
44172.0 24.562
44173.0 23.683
44174.0 24.385
44175.0 24.376
44177.0 21.755
44178.0 23.176
44179.0 24.737
44180.0 25.176
44181.0 24.219
44182.0 24.02
44183.0 24.314
44184.0 24.679
44185.0 23.274
44186.0 24.359
44187.0 24.097
44188.0 24.18
44189.0 24.398
44190.0 23.989
44191.0 24.907
44192.0 24.087
44194.0 24.542
44196.0 23.8
44197.0 24.318
44198.0 22.115
44199.0 22.118
44200.0 24.099
44201.0 23.095
44202.0 24.441
44203.0 24.382
44204.0 23.509
44207.0 24.446
44208.0 22.096
44209.0 23.89
44210.0 24.542
44211.0 24.244
44212.0 22.926
44214.0 24.133
44215.0 23.828
44216.0 24.252
44217.0 24.28
44218.0 24.763
44219.0 24.313
44221.0 24.136
44223.0 23.939
44224.0 23.275
44225.0 24.385
44226.0 24.262
44227.0 24.519
44228.0 24.243
44229.0 24.653
44230.0 23.605
44231.0 22.86
44232.0 22.16
44233.0 24.578
44234.0 23.484
44236.0 24.389
44237.0 24.029
44239.0 24.477
44242.0 24.469
44243.0 23.881
44246.0 24.126
44247.0 22.814
44248.0 24.526
44249.0 22.11
44250.0 24.084
44252.0 24.564
44253.0 24.274
44254.0 24.146
44255.0 22.148
44256.0 22.5
44257.0 24.167
44258.0 24.116
44260.0 24.624
44261.0 22.406
44262.0 23.604
44263.0 23.551
44264.0 24.188
44266.0 22.051
44267.0 23.428
44268.0 24.827
44269.0 23.162
44270.0 24.497
44271.0 24.523
44273.0 23.982
44274.0 22.595
44276.0 24.181
44278.0 25.08
44280.0 24.083
44281.0 24.547
44282.0 24.193
44284.0 23.962
44285.0 24.001
44286.0 24.444
44288.0 24.415
44289.0 24.562
44290.0 24.155
44291.0 21.413
44292.0 24.402
44293.0 24.018
44294.0 22.479
44295.0 24.343
44296.0 22.553
44297.0 22.207
44298.0 24.305
44299.0 23.931
44300.0 24.387
44301.0 23.676
44305.0 24.01
44306.0 23.558
44308.0 24.367
44309.0 22.265
44310.0 23.634
44311.0 23.932
44312.0 22.615
44313.0 22.949
44315.0 24.189
44316.0 22.212
44317.0 23.774
44318.0 24.096
44319.0 23.781
44320.0 24.234
44322.0 23.291
44323.0 24.3
44324.0 24.366
44325.0 24.9
44326.0 24.54
44327.0 24.276
44328.0 21.711
44329.0 23.753
44330.0 24.489
44331.0 24.416
44332.0 23.34
44333.0 23.418
44334.0 24.17
44336.0 21.97
44337.0 23.843
44338.0 24.12
44339.0 24.04
44340.0 23.609
44341.0 24.349
44342.0 23.984
44343.0 24.177
44346.0 22.11
44349.0 24.155
44350.0 24.303
44352.0 24.281
44353.0 24.349
44354.0 23.74
44355.0 24.485
44356.0 23.43
44357.0 24.375
44358.0 24.266
44360.0 24.455
44361.0 24.724
44362.0 24.645
44363.0 24.081
44365.0 24.286
44366.0 24.481
44367.0 24.387
44368.0 24.361
44370.0 24.338
44371.0 25.016
44372.0 24.218
44373.0 23.832
44374.0 23.742
44375.0 24.005
44376.0 24.552
44377.0 23.513
44378.0 24.438
44379.0 24.257
44380.0 24.52
44381.0 24.217
44382.0 24.622
44383.0 24.37
44384.0 24.697
44385.0 22.134
44386.0 24.512
44387.0 24.463
44389.0 24.156
44390.0 24.618
44391.0 24.41
44392.0 23.04
44393.0 24.501
44394.0 24.758
44395.0 24.428
44397.0 23.746
44399.0 24.182
44400.0 23.797
44401.0 23.915
44402.0 24.367
44404.0 24.047
44405.0 24.376
44406.0 23.288
44407.0 24.758
44411.0 24.014
44413.0 23.787
44414.0 24.534
44415.0 23.472
44416.0 24.43
44417.0 23.932
44418.0 24.276
44419.0 24.705
44420.0 24.513
44421.0 24.128
44422.0 23.471
44423.0 24.402
44424.0 23.139
44425.0 23.34
44426.0 21.894
44427.0 24.443
44428.0 24.313
44429.0 21.973
44430.0 24.105
44431.0 24.003
44432.0 24.218
44433.0 23.946
44434.0 24.442
44435.0 23.888
44436.0 24.598
44437.0 23.487
44440.0 24.52
44441.0 24.289
44443.0 24.862
44444.0 24.267
44445.0 24.378
44449.0 23.692
44450.0 23.381
44452.0 22.513
44453.0 24.363
44454.0 24.282
44455.0 24.227
44459.0 23.995
44460.0 24.039
44461.0 24.483
44462.0 23.693
44463.0 24.329
44464.0 23.88
44466.0 24.572
44467.0 24.429
44468.0 24.468
44469.0 24.447
44470.0 24.476
44471.0 24.316
44472.0 23.401
44473.0 25.043
44474.0 24.376
44475.0 24.306
44476.0 24.615
44477.0 21.925
44478.0 24.686
44479.0 24.581
44480.0 22.58
44481.0 22.518
44482.0 24.621
44483.0 23.81
44484.0 24.405
44485.0 24.441
44488.0 23.882
44489.0 24.402
44492.0 24.387
44494.0 22.452
44495.0 24.405
44496.0 22.122
44497.0 23.668
44498.0 23.872
44500.0 24.726
44501.0 24.765
44505.0 24.437
44506.0 24.129
44507.0 23.045
44509.0 24.04
44512.0 24.105
44516.0 23.281
44517.0 24.612
44518.0 24.494
44519.0 24.31
44520.0 24.468
44521.0 24.298
44522.0 23.922
44523.0 24.404
44524.0 23.515
44525.0 24.85
44526.0 24.461
44527.0 23.722
44530.0 23.575
44531.0 24.294
44532.0 24.46
44533.0 24.173
44535.0 24.352
44536.0 24.049
44537.0 24.367
44538.0 24.117
44539.0 24.047
44540.0 25.106
44541.0 24.317
44543.0 22.299
44544.0 23.907
44545.0 24.527
44546.0 24.186
44547.0 23.753
44548.0 24.496
44549.0 24.39
44550.0 24.121
44551.0 24.424
44552.0 24.343
44553.0 24.375
44554.0 24.366
44555.0 24.402
44556.0 23.807
44557.0 24.551
44558.0 22.801
44559.0 24.97
44560.0 24.767
44561.0 24.145
44563.0 24.481
44564.0 23.243
44565.0 22.577
44566.0 24.081
44567.0 23.642
44569.0 23.752
44570.0 24.05
44571.0 24.649
44572.0 24.228
44573.0 22.568
44574.0 24.664
44576.0 24.359
44577.0 24.686
44578.0 23.674
44580.0 24.259
44581.0 24.382
44582.0 24.975
44583.0 23.699
44585.0 24.03
44586.0 24.756
44587.0 24.456
44588.0 24.546
44589.0 24.322
44590.0 21.208
44591.0 24.499
44594.0 24.629
44595.0 24.685
44596.0 24.43
44598.0 24.242
44599.0 24.486
44600.0 24.375
44601.0 24.922
44603.0 24.206
44605.0 21.779
44607.0 24.2
44608.0 23.499
44610.0 24.477
44612.0 24.019
44614.0 24.615
44615.0 23.454
44616.0 23.887
44617.0 24.613
44620.0 24.385
44621.0 24.521
44622.0 24.319
44623.0 19.298
44625.0 22.69
44627.0 23.99
44628.0 24.604
44629.0 23.196
44630.0 24.417
44631.0 24.513
44632.0 24.688
44633.0 24.58
44634.0 22.57
44636.0 24.834
44637.0 24.151
44638.0 23.685
44639.0 24.465
44640.0 24.669
44641.0 24.187
44643.0 24.837
44644.0 24.338
44645.0 24.494
44646.0 24.129
44647.0 24.253
44648.0 23.996
44649.0 24.855
44650.0 24.126
44651.0 24.812
44652.0 24.12
44654.0 24.333
44655.0 24.825
44658.0 24.329
44659.0 24.192
44661.0 23.49
44664.0 24.526
44666.0 24.452
44669.0 24.462
44670.0 23.729
44671.0 24.221
44672.0 24.612
44674.0 23.987
44675.0 24.32
44676.0 24.192
44678.0 24.214
44681.0 24.278
44682.0 24.373
44684.0 24.483
44685.0 24.514
44686.0 24.463
44687.0 24.299
44688.0 24.074
44689.0 23.936
44690.0 23.669
44691.0 24.645
44692.0 24.012
44693.0 24.305
44694.0 24.89
44697.0 23.198
44698.0 24.572
44700.0 24.027
44701.0 24.343
44702.0 24.841
44704.0 21.614
44705.0 24.525
44708.0 24.301
44709.0 23.145
44710.0 23.773
44712.0 24.255
44713.0 22.7
44714.0 24.035
44715.0 23.494
44716.0 24.238
44717.0 24.223
44718.0 23.7
44719.0 24.377
44720.0 24.527
44721.0 24.385
44722.0 24.331
44723.0 21.266
44724.0 24.475
44725.0 24.803
44726.0 24.361
44728.0 23.977
44730.0 23.632
44731.0 24.537
44732.0 24.43
44733.0 24.381
44734.0 24.227
44736.0 24.284
44738.0 22.968
44739.0 24.158
44741.0 24.246
44742.0 24.246
44743.0 24.076
44744.0 23.736
44746.0 24.661
44748.0 24.555
44751.0 24.326
44752.0 22.388
44754.0 24.184
44755.0 23.136
44756.0 24.504
44757.0 22.353
44758.0 24.363
44759.0 24.261
44760.0 24.044
44762.0 24.298
44763.0 24.408
44764.0 23.843
44765.0 24.289
44766.0 22.769
44767.0 24.534
